ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4952,2020-07-03T11:30:19.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.61972,-73.97601,40.72798
15,2020-07-03T11:28:05.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T11:30:49.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.12466,-73.976446,40.727359
4952,2020-07-03T11:31:20.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,234.04942,-73.976842,40.726801
15,2020-07-03T11:31:36.000-04:00,M50,12 AV/W 46 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,36.485367,-73.999631,40.763033
4952,2020-07-03T11:32:21.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,336.794,-73.975389,40.724971
15,2020-07-03T11:32:59.000-04:00,M50,12 AV/W 48 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,55.17551,-73.99797,40.764951
4952,2020-07-03T11:32:51.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.65254,-73.975583,40.724293
15,2020-07-03T11:33:29.000-04:00,M50,12 AV/W 48 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,55.491478,-73.99772,40.765314
4952,2020-07-03T11:33:22.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.73657,-73.976983,40.722378
15,2020-07-03T11:33:59.000-04:00,M50,W 50 ST/12 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,54.027615,-73.996709,40.766718
4952,2020-07-03T11:34:24.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.1755,-73.977691,40.721405
15,2020-07-03T11:34:34.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994865,40.765971
4952,2020-07-03T11:34:55.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.1915,-73.97797,40.721021
15,2020-07-03T11:34:34.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994865,40.765971
4952,2020-07-03T11:35:25.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978588,40.720171
15,2020-07-03T11:34:34.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994865,40.765971
4952,2020-07-03T11:36:26.000-04:00,M14D-SBS,E HOUSTON ST/MANGIN ST,SELECT BUS LES DELANCEY-FDR via 14 ST,347.3092,-73.976226,40.719015
15,2020-07-03T11:34:34.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994865,40.765971
4952,2020-07-03T11:36:56.000-04:00,M14D-SBS,F. D. R. DRIVE/555 FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,257.19574,-73.975248,40.718
4952,2020-07-03T11:37:57.000-04:00,M14D-SBS,DELANCEY ST/FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,243.71173,-73.976312,40.71559
15,2020-07-03T11:37:35.000-04:00,M50,W 50 ST/9 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.1065,-73.989129,40.763559
15,2020-07-03T11:39:10.000-04:00,M50,W 50 ST/8 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9243,-73.985793,40.762151
15,2020-07-03T11:40:10.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,335.85446,-73.984094,40.761423
15,2020-07-03T11:40:41.000-04:00,M50,W 50 ST/7 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,339.0108,-73.983506,40.761196
15,2020-07-03T11:41:12.000-04:00,M50,W 50 ST/AV OF THE AMERICAS,EAST SIDE 49 ST-1 AV CROSSTOWN,337.11935,-73.981825,40.76048
15,2020-07-03T11:42:13.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,335.93436,-73.979883,40.759648
15,2020-07-03T11:42:44.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,335.93436,-73.979883,40.759648
15,2020-07-03T11:43:45.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.47943,-73.978552,40.759066
15,2020-07-03T11:44:16.000-04:00,M50,E 50 ST/5 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,338.31094,-73.97736,40.758596
15,2020-07-03T11:44:46.000-04:00,M50,E 50 ST/MADISON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.9943,-73.976956,40.758428
15,2020-07-03T11:45:47.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.92688,-73.975118,40.757647
15,2020-07-03T11:46:17.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.92688,-73.974354,40.757322
15,2020-07-03T11:46:48.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.92688,-73.974122,40.757223
15,2020-07-03T11:47:49.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.03622,-73.972444,40.756528
15,2020-07-03T11:48:19.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.03622,-73.972421,40.756518
15,2020-07-03T11:48:50.000-04:00,M50,E 50 ST/LEXINGTON AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.24902,-73.972212,40.75643
15,2020-07-03T11:49:50.000-04:00,M50,E 50 ST/3 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.28558,-73.970927,40.755892
15,2020-07-03T11:50:21.000-04:00,M50,E 50 ST/3 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.65042,-73.970532,40.755724
15,2020-07-03T11:50:52.000-04:00,M50,E 50 ST/2 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,336.60843,-73.969798,40.755407
15,2020-07-03T11:51:54.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,234.02762,-73.969432,40.753631
15,2020-07-03T11:52:25.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.52057,-73.967538,40.752815
15,2020-07-03T11:52:55.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,48.17983,-73.966886,40.752983
15,2020-07-03T11:53:56.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,48.17983,-73.966886,40.752983
15,2020-07-03T11:54:27.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,48.17983,-73.966886,40.752983
4952,2020-07-03T11:55:21.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.979012,40.719448
4952,2020-07-03T11:55:51.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.92399,-73.978442,40.720372
4952,2020-07-03T11:56:22.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.972626,-73.977574,40.721572
4952,2020-07-03T11:57:22.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.583622,-73.976367,40.723224
4952,2020-07-03T11:57:53.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-73.975181,40.724841
4952,2020-07-03T11:58:24.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.975605,40.725063
4952,2020-07-03T11:59:26.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.518425,-73.977222,40.726288
15,2020-07-03T12:00:04.000-04:00,M50,49 ST/1 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,48.17983,-73.966886,40.752983
4952,2020-07-03T11:59:56.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.539444,-73.977193,40.726327
15,2020-07-03T12:00:35.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.49825,-73.968121,40.753882
4952,2020-07-03T12:00:57.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.976107,40.728615
15,2020-07-03T12:01:36.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.04591,-73.969018,40.754254
4952,2020-07-03T12:01:27.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.71765,-73.977889,40.729362
15,2020-07-03T12:02:06.000-04:00,M50,E 49 ST/2 Av,WEST SIDE 42 ST PIER CROSSTOWN,157.04591,-73.969176,40.754321
4952,2020-07-03T12:01:58.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.71765,-73.977889,40.729362
15,2020-07-03T12:02:37.000-04:00,M50,E 49 ST/3 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.01128,-73.969951,40.75465
4952,2020-07-03T12:02:59.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980263,40.730358
15,2020-07-03T12:03:08.000-04:00,M50,E 49 ST/3 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.01128,-73.971003,40.755096
4952,2020-07-03T12:03:30.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980263,40.730358
15,2020-07-03T12:04:09.000-04:00,M50,E 49 ST/LEXINGTON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.15297,-73.972132,40.755573
4952,2020-07-03T12:04:01.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.21759,-73.981568,40.73091
15,2020-07-03T12:04:39.000-04:00,M50,E 49 ST/LEXINGTON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.15297,-73.972643,40.755788
4952,2020-07-03T12:05:02.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.98242,40.731272
15,2020-07-03T12:05:41.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,154.179,-73.974233,40.756475
4952,2020-07-03T12:05:32.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982861,40.731459
15,2020-07-03T12:06:12.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.38014,-73.975908,40.757163
4952,2020-07-03T12:06:33.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985814,40.732708
15,2020-07-03T12:06:42.000-04:00,M50,E 49 ST/MADISON AV,WEST SIDE 42 ST PIER CROSSTOWN,157.21759,-73.976299,40.757327
4952,2020-07-03T12:07:04.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987638,40.73347
15,2020-07-03T12:07:43.000-04:00,M50,W 49 ST/5 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.61478,-73.97733,40.757764
4952,2020-07-03T12:07:34.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988558,40.733847
15,2020-07-03T12:08:13.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,158.36551,-73.978184,40.758115
4952,2020-07-03T12:08:05.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989495,40.734247
15,2020-07-03T12:08:44.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,159.44395,-73.97893,40.75841
4952,2020-07-03T12:09:06.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.55605,-73.990593,40.734744
15,2020-07-03T12:09:45.000-04:00,M50,W 49 ST/AV OF THE AMERICAS,WEST SIDE 42 ST PIER CROSSTOWN,154.05771,-73.980864,40.759259
4952,2020-07-03T12:09:37.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.37062,-73.991603,40.735164
15,2020-07-03T12:10:16.000-04:00,M50,W 49 ST/7 AV,WEST SIDE 42 ST PIER CROSSTOWN,158.83875,-73.982067,40.75974
4952,2020-07-03T12:10:37.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992567,40.735561
15,2020-07-03T12:11:17.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.45694,-73.984471,40.760773
4952,2020-07-03T12:11:08.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992567,40.735561
15,2020-07-03T12:11:48.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.76074,-73.98444,40.760759
4952,2020-07-03T12:12:09.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.19263,-73.993985,40.736146
15,2020-07-03T12:12:18.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.45694,-73.984846,40.760928
4952,2020-07-03T12:12:40.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994226,40.736248
15,2020-07-03T12:13:18.000-04:00,M50,W 49 ST/8 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.35527,-73.986592,40.76166
4952,2020-07-03T12:13:10.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.996423,40.737176
15,2020-07-03T12:13:49.000-04:00,M50,W 49 ST/9 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.22366,-73.987239,40.761943
4952,2020-07-03T12:14:11.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998833,40.738184
15,2020-07-03T12:14:49.000-04:00,M50,W 49 ST/10 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.85864,-73.990116,40.763159
4952,2020-07-03T12:14:41.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999458,40.738446
15,2020-07-03T12:15:21.000-04:00,M50,W 49 ST/11 AV,WEST SIDE 42 ST PIER CROSSTOWN,156.50143,-73.992128,40.764019
4952,2020-07-03T12:15:12.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.95119,-74.000082,40.738709
15,2020-07-03T12:15:51.000-04:00,M50,W 49 ST/11 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.24902,-73.994077,40.764818
4952,2020-07-03T12:16:12.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002351,40.739671
15,2020-07-03T12:16:52.000-04:00,M50,W 49 ST/12 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.02484,-73.995762,40.765527
4952,2020-07-03T12:16:43.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002471,40.739721
15,2020-07-03T12:17:23.000-04:00,M50,W 49 ST/12 AV,WEST SIDE 42 ST PIER CROSSTOWN,157.3062,-73.997063,40.766076
4952,2020-07-03T12:17:13.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.00314,40.740005
15,2020-07-03T12:17:54.000-04:00,M50,12 AV/W 46 ST,WEST SIDE 42 ST PIER CROSSTOWN,234.58295,-73.998123,40.765124
4952,2020-07-03T12:18:15.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.005089,40.740828
15,2020-07-03T12:18:55.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:18:48.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005818,40.741136
15,2020-07-03T12:19:25.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:19:19.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006204,40.741297
15,2020-07-03T12:19:56.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:20:20.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.0609,-74.008201,40.742129
15,2020-07-03T12:20:57.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
15,2020-07-03T12:21:27.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
15,2020-07-03T12:22:29.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
15,2020-07-03T12:22:59.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4962,2020-07-03T12:23:25.000-04:00,M86-SBS,E 86 ST/MADISON AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.91275,-73.958494,40.780718
15,2020-07-03T12:23:30.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:23:56.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.88736,-73.957713,40.780384
15,2020-07-03T12:24:32.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:24:57.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.88736,-73.957626,40.780347
15,2020-07-03T12:25:02.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:25:28.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.23804,-73.95603,40.779675
15,2020-07-03T12:25:33.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:25:58.000-04:00,M86-SBS,E 86 ST/LEXINGTON  AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.98645,-73.955302,40.779374
15,2020-07-03T12:26:33.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:26:59.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.96497,-73.954315,40.778955
15,2020-07-03T12:27:04.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:27:30.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.96497,-73.954315,40.778955
15,2020-07-03T12:27:35.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:28:00.000-04:00,M86-SBS,E 86 ST/3 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.0154,-73.953499,40.778609
15,2020-07-03T12:28:35.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:29:01.000-04:00,M86-SBS,E 86 ST/2 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.30963,-73.951425,40.777731
15,2020-07-03T12:29:05.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4962,2020-07-03T12:29:32.000-04:00,M86-SBS,E 86 ST/1 AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.33398,-73.949547,40.776946
15,2020-07-03T12:29:36.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:29:59.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005512,40.74427
4962,2020-07-03T12:30:02.000-04:00,M86-SBS,YORK AV/E 86 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,336.8858,-73.948935,40.776685
15,2020-07-03T12:30:38.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:30:30.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005512,40.74427
4962,2020-07-03T12:31:04.000-04:00,M86-SBS,YORK AV/E 86 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,337.18668,-73.947563,40.776105
15,2020-07-03T12:31:08.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:31:01.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005512,40.74427
4962,2020-07-03T12:31:34.000-04:00,M86-SBS,YORK AV/E 86 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,339.44397,-73.947183,40.775946
15,2020-07-03T12:31:38.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:32:02.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005512,40.74427
4962,2020-07-03T12:32:04.000-04:00,M86-SBS,YORK AV/E 88 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,54.17473,-73.946753,40.77643
15,2020-07-03T12:32:39.000-04:00,M50,12 AV/W 42 ST,WEST SIDE 42 ST PIER CROSSTOWN,215.14867,-74.000961,40.762581
4952,2020-07-03T12:32:32.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.00531,40.744184
4962,2020-07-03T12:33:06.000-04:00,M86-SBS,E 91 ST/YORK AV,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.972626,-73.94478,40.779116
15,2020-07-03T12:33:10.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T12:33:33.000-04:00,M14D-SBS,9 AV/W 18 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.8068,-74.003655,40.743283
4962,2020-07-03T12:33:37.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,157.47423,-73.945318,40.779323
15,2020-07-03T12:34:11.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T12:34:04.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,241.75026,-74.004654,40.741864
4962,2020-07-03T12:34:38.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,155.46227,-73.946887,40.779987
15,2020-07-03T12:34:42.000-04:00,M50,12 AV/42 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
4952,2020-07-03T12:35:05.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,241.82141,-74.00507,40.741099
4962,2020-07-03T12:35:08.000-04:00,M86-SBS,1 AV/E 91 ST,SELECT BUS YORKVILLE 1AV-92 ST CROSSTOWN,53.297146,-73.946865,40.780272
15,2020-07-03T12:35:12.000-04:00,M50,12 AV/W 43 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,342.25534,-74.001237,40.762023
4952,2020-07-03T12:35:36.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,337.1355,-74.004904,40.74075
15,2020-07-03T12:36:12.000-04:00,M50,12 AV/W 46 ST,EAST SIDE 49 ST-1 AV CROSSTOWN,43.602818,-73.999064,40.763529
15,2020-07-03T12:36:43.000-04:00,M50,W 50 ST/12 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,54.027615,-73.996751,40.76666
15,2020-07-03T12:37:14.000-04:00,M50,W 50 ST/12 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.68155,-73.996602,40.766693
15,2020-07-03T12:38:15.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.995675,40.766309
15,2020-07-03T12:38:45.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994827,40.765955
4952,2020-07-03T12:39:10.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.08044,-74.002825,40.739871
15,2020-07-03T12:39:15.000-04:00,M50,W 50 ST/11 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.32443,-73.994827,40.765955
4952,2020-07-03T12:39:41.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0288,-74.00205,40.739543
15,2020-07-03T12:40:17.000-04:00,M50,W 50 ST/10 AV,EAST SIDE 49 ST-1 AV CROSSTOWN,337.31943,-73.991843,40.764705
