ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4960,2020-06-26T07:56:18.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T07:56:05.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,215.14867,-74.000953,40.762587
14,2020-06-26T07:56:28.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992108,40.758193
4953,2020-06-26T07:56:21.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS UNION SQ via 14 ST,62.77132,-73.978933,40.719601
4960,2020-06-26T07:56:49.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T07:57:06.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T07:56:59.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.09842,-73.991779,40.758054
4953,2020-06-26T07:57:23.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS UNION SQ via 14 ST,54.196655,-73.978167,40.720748
4960,2020-06-26T07:57:19.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T07:57:36.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T07:58:00.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.90317,-73.989809,40.757216
4953,2020-06-26T07:57:54.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS UNION SQ via 14 ST,53.644318,-73.977096,40.722225
4960,2020-06-26T07:58:21.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T07:58:07.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T07:58:31.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.90317,-73.989809,40.757216
4953,2020-06-26T07:58:24.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS UNION SQ via 14 ST,53.644318,-73.977096,40.722225
4960,2020-06-26T07:58:52.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T07:59:08.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T07:59:01.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.9021,-73.989542,40.757108
4953,2020-06-26T07:59:27.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS UNION SQ via 14 ST,53.652542,-73.975292,40.724689
4960,2020-06-26T07:59:23.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T07:59:38.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T08:00:03.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.987846,40.75641
4953,2020-06-26T07:59:57.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS UNION SQ via 14 ST,54.462322,-73.975171,40.724856
4960,2020-06-26T08:00:24.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:00:38.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T08:00:33.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987181,40.756128
4953,2020-06-26T08:00:58.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS UNION SQ via 14 ST,158.0513,-73.977461,40.725826
4960,2020-06-26T08:00:55.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:01:09.000-04:00,M42,12 AV/42 ST,EAST SIDE U N-1 AV CROSSTOWN,305.31122,-74.001396,40.762166
14,2020-06-26T08:01:34.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984737,40.755109
4953,2020-06-26T08:01:28.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS UNION SQ via 14 ST,52.539444,-73.977137,40.726399
4960,2020-06-26T08:01:56.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:02:10.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000527,40.76174
14,2020-06-26T08:02:05.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984187,40.754879
4953,2020-06-26T08:02:29.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS UNION SQ via 14 ST,55.124672,-73.976218,40.727685
4960,2020-06-26T08:02:27.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:02:40.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000497,40.761727
14,2020-06-26T08:03:06.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,336.22766,-73.982438,40.754142
4953,2020-06-26T08:03:00.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS UNION SQ via 14 ST,54.619728,-73.975848,40.728208
4960,2020-06-26T08:03:28.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:03:42.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000497,40.761727
14,2020-06-26T08:03:37.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.983,-73.980778,40.753431
4953,2020-06-26T08:03:31.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS UNION SQ via 14 ST,54.619728,-73.975835,40.728227
4960,2020-06-26T08:03:58.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:04:12.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000482,40.761721
14,2020-06-26T08:04:07.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.979693,40.752993
4953,2020-06-26T08:04:32.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS UNION SQ via 14 ST,156.84398,-73.977816,40.72933
4960,2020-06-26T08:04:29.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:04:43.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25888,-74.000482,40.761721
14,2020-06-26T08:05:08.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.29507,-73.978676,40.752572
4953,2020-06-26T08:05:02.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS UNION SQ via 14 ST,156.71765,-73.977961,40.729393
4960,2020-06-26T08:05:31.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.83862,-73.98052,40.714127
11,2020-06-26T08:05:43.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,338.6821,-73.999685,40.761407
14,2020-06-26T08:05:39.000-04:00,M42,E 42 ST/PARK AV,EAST SIDE U N-1 AV CROSSTOWN,337.8645,-73.978069,40.752318
4953,2020-06-26T08:06:03.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS UNION SQ via 14 ST,155.79228,-73.980264,40.730358
4960,2020-06-26T08:06:01.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,342.25534,-73.979696,40.713885
11,2020-06-26T08:06:14.000-04:00,M42,W 42 ST/11 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.998502,40.760892
14,2020-06-26T08:06:40.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.976848,40.751813
4953,2020-06-26T08:06:34.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS UNION SQ via 14 ST,157.21759,-73.981133,40.730727
4960,2020-06-26T08:07:02.000-04:00,M14A-SBS,GRAND ST/FDR DR,SELECT BUS LES GRAND-FDR via 14 ST,343.08994,-73.978236,40.713433
11,2020-06-26T08:07:14.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,336.5953,-73.996053,40.75987
14,2020-06-26T08:07:10.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.976299,40.751582
4953,2020-06-26T08:07:05.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS UNION SQ via 14 ST,157.01495,-73.982448,40.731284
4960,2020-06-26T08:07:33.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.977765,40.71329
11,2020-06-26T08:07:45.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.29715,-73.996157,40.759915
14,2020-06-26T08:07:41.000-04:00,M42,E 42 ST/3 AV,EAST SIDE U N-1 AV CROSSTOWN,336.80142,-73.975431,40.751206
4953,2020-06-26T08:08:07.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS UNION SQ via 14 ST,157.01495,-73.982425,40.731274
4960,2020-06-26T08:08:03.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97779,40.713298
11,2020-06-26T08:08:15.000-04:00,M42,W 42 ST/10 AV,EAST SIDE U N-1 AV CROSSTOWN,337.29715,-73.996157,40.759915
14,2020-06-26T08:08:42.000-04:00,M42,E 42 ST/2 AV,EAST SIDE U N-1 AV CROSSTOWN,336.37064,-73.973031,40.750133
4953,2020-06-26T08:08:37.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS UNION SQ via 14 ST,157.01495,-73.984464,40.732139
4960,2020-06-26T08:09:05.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,343.53998,-73.97779,40.713298
11,2020-06-26T08:09:16.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994259,40.75911
14,2020-06-26T08:09:12.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,336.25052,-73.971487,40.749502
4953,2020-06-26T08:09:08.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS UNION SQ via 14 ST,157.01495,-73.984816,40.732288
4960,2020-06-26T08:09:35.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,238.3925,-73.977689,40.712907
11,2020-06-26T08:09:47.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.25763,-73.994259,40.75911
14,2020-06-26T08:09:43.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,337.71442,-73.970843,40.749227
4953,2020-06-26T08:10:10.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS UNION SQ via 14 ST,157.31464,-73.985601,40.732619
4960,2020-06-26T08:10:05.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,183.81407,-73.979118,40.712319
11,2020-06-26T08:10:17.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,336.7474,-73.993243,40.758677
14,2020-06-26T08:10:44.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,309.80557,-73.968527,40.748144
4953,2020-06-26T08:10:40.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS UNION SQ via 14 ST,157.31464,-73.986916,40.733169
4960,2020-06-26T08:11:05.000-04:00,M14A-SBS,JACKSON ST/MADISON ST,SELECT BUS WEST SIDE via 14 ST,96.21564,-73.980822,40.713292
11,2020-06-26T08:11:18.000-04:00,M42,W 42 ST/9 AV,EAST SIDE U N-1 AV CROSSTOWN,337.04944,-73.992482,40.758351
14,2020-06-26T08:11:15.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4953,2020-06-26T08:11:42.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS UNION SQ via 14 ST,157.31464,-73.987509,40.733416
4960,2020-06-26T08:11:36.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,94.96974,-73.980902,40.71405
11,2020-06-26T08:11:48.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.09842,-73.991704,40.758022
14,2020-06-26T08:12:16.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.968809,40.747509
4953,2020-06-26T08:12:13.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS UNION SQ via 14 ST,156.6284,-73.988904,40.733992
4960,2020-06-26T08:12:37.000-04:00,M14A-SBS,GRAND ST/COLUMBIA ST,SELECT BUS WEST SIDE via 14 ST,163.97702,-73.981445,40.714394
11,2020-06-26T08:12:19.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2176,-73.990865,40.757669
14,2020-06-26T08:12:46.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.968809,40.747509
4953,2020-06-26T08:12:43.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS UNION SQ via 14 ST,156.6284,-73.989338,40.734179
4960,2020-06-26T08:13:07.000-04:00,M14A-SBS,GRAND ST/PITT ST,SELECT BUS WEST SIDE via 14 ST,163.52312,-73.98227,40.714636
11,2020-06-26T08:13:20.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990671,40.757586
14,2020-06-26T08:13:16.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.968809,40.747509
4960,2020-06-26T08:13:38.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS WEST SIDE via 14 ST,163.47308,-73.984657,40.71532
11,2020-06-26T08:13:50.000-04:00,M42,W 42 ST/8 AV,EAST SIDE U N-1 AV CROSSTOWN,336.79437,-73.990641,40.757573
14,2020-06-26T08:13:47.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:14:39.000-04:00,M14A-SBS,GRAND ST/CLINTON ST,SELECT BUS WEST SIDE via 14 ST,163.40701,-73.986894,40.716
11,2020-06-26T08:14:52.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,337.0679,-73.988319,40.756611
14,2020-06-26T08:14:48.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:15:10.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,163.61046,-73.988036,40.716341
11,2020-06-26T08:15:22.000-04:00,M42,W 42 ST/7 AV,EAST SIDE U N-1 AV CROSSTOWN,336.9296,-73.988035,40.756491
14,2020-06-26T08:15:18.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:15:41.000-04:00,M14A-SBS,ESSEX ST/GRAND ST,SELECT BUS WEST SIDE via 14 ST,163.61046,-73.988161,40.716378
11,2020-06-26T08:15:52.000-04:00,M42,W 42 ST/BROADWAY,EAST SIDE U N-1 AV CROSSTOWN,336.9998,-73.987562,40.756289
14,2020-06-26T08:16:20.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:16:42.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.208794,-73.988777,40.717438
11,2020-06-26T08:16:53.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984961,40.755203
14,2020-06-26T08:16:50.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:17:13.000-04:00,M14A-SBS,ESSEX ST/DELANCEY ST,SELECT BUS WEST SIDE via 14 ST,62.327923,-73.988305,40.718337
11,2020-06-26T08:17:23.000-04:00,M42,W 42 ST/6 AV,EAST SIDE U N-1 AV CROSSTOWN,337.27414,-73.984126,40.754853
14,2020-06-26T08:17:51.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:18:14.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.510902,-73.987943,40.719046
11,2020-06-26T08:18:30.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.981389,40.753686
14,2020-06-26T08:18:21.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
4960,2020-06-26T08:18:45.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.510902,-73.987775,40.719368
11,2020-06-26T08:19:01.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.980881,40.753473
14,2020-06-26T08:19:22.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.968859,40.74753
4960,2020-06-26T08:19:16.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.510902,-73.987598,40.719709
11,2020-06-26T08:19:31.000-04:00,M42,W 42 ST/5 AV,EAST SIDE U N-1 AV CROSSTOWN,337.2296,-73.980881,40.753473
14,2020-06-26T08:19:53.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:20:17.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.38697,-73.986402,40.722041
11,2020-06-26T08:20:33.000-04:00,M42,E 42 ST/MADISON AV,EAST SIDE U N-1 AV CROSSTOWN,338.01883,-73.980655,40.753381
14,2020-06-26T08:20:23.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:20:48.000-04:00,M14A-SBS,AV A/E HOUSTON ST,SELECT BUS WEST SIDE via 14 ST,62.38697,-73.986372,40.722098
14,2020-06-26T08:20:54.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:21:18.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985941,40.722731
14,2020-06-26T08:21:55.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:22:19.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,54.24982,-73.985812,40.72291
14,2020-06-26T08:22:26.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:22:49.000-04:00,M14A-SBS,AV A/E 5 ST,SELECT BUS WEST SIDE via 14 ST,53.44753,-73.984576,40.724613
14,2020-06-26T08:22:56.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:23:19.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,54.232353,-73.984171,40.725168
11,2020-06-26T08:23:35.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.97697,40.751864
14,2020-06-26T08:23:58.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:24:21.000-04:00,M14A-SBS,AV A/E 11 ST,SELECT BUS WEST SIDE via 14 ST,53.644722,-73.981748,40.728498
11,2020-06-26T08:24:05.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.97697,40.751864
14,2020-06-26T08:24:29.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:24:51.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,53.752857,-73.981512,40.728819
14,2020-06-26T08:24:59.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:25:22.000-04:00,M14A-SBS,AV A/E 14 ST,SELECT BUS WEST SIDE via 14 ST,54.29331,-73.980963,40.729577
11,2020-06-26T08:25:38.000-04:00,M42,E 42 ST/LEXINGTON AV,EAST SIDE U N-1 AV CROSSTOWN,337.39648,-73.976929,40.751847
14,2020-06-26T08:26:00.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:25:52.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,53.76513,-73.980608,40.730062
14,2020-06-26T08:26:30.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:26:53.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,53.76513,-73.980425,40.730312
11,2020-06-26T08:27:09.000-04:00,M42,E 42 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,338.19858,-73.9697,40.748746
14,2020-06-26T08:27:32.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:27:54.000-04:00,M14A-SBS,E 14 ST/1 AV,SELECT BUS WEST SIDE via 14 ST,156.8276,-73.981839,40.731025
14,2020-06-26T08:28:02.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4960,2020-06-26T08:28:25.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982317,40.731228
14,2020-06-26T08:28:33.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T08:29:01.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980045,40.716286
4960,2020-06-26T08:29:27.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98225,40.7312
14,2020-06-26T08:29:34.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T08:29:31.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980045,40.716286
4960,2020-06-26T08:29:57.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98225,40.7312
11,2020-06-26T08:30:11.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
14,2020-06-26T08:30:35.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T08:30:33.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980045,40.716286
4960,2020-06-26T08:30:27.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.98225,40.7312
11,2020-06-26T08:30:41.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
14,2020-06-26T08:31:06.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T08:31:03.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980045,40.716286
4960,2020-06-26T08:31:28.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984383,40.732105
11,2020-06-26T08:31:42.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
14,2020-06-26T08:31:36.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T08:32:05.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980045,40.716286
4960,2020-06-26T08:31:59.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984765,40.732267
11,2020-06-26T08:32:12.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968763,40.7475
14,2020-06-26T08:32:36.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,157.01128,-73.96896,40.747573
4953,2020-06-26T08:32:35.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980045,40.716286
4960,2020-06-26T08:32:30.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985339,40.732509
11,2020-06-26T08:32:42.000-04:00,M42,E 41 ST/1 AV,EAST SIDE U N-1 AV CROSSTOWN,233.1301,-73.968706,40.747576
