ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4960,2020-06-29T06:08:25.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:08:34.000-04:00,M14D-SBS,AV C/E 12 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.12466,-73.97652,40.727252
4958,2020-06-29T06:09:06.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,159.44395,-73.991177,40.73498
4960,2020-06-29T06:08:56.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:09:35.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,234.04942,-73.977025,40.726549
4958,2020-06-29T06:09:36.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992583,40.735568
4960,2020-06-29T06:09:57.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:10:06.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,336.794,-73.975839,40.725163
4958,2020-06-29T06:10:07.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993521,40.735952
4960,2020-06-29T06:10:28.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:11:07.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,336.794,-73.975319,40.72494
4958,2020-06-29T06:11:11.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.995645,40.736847
4960,2020-06-29T06:10:59.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:11:38.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,336.86053,-73.975187,40.724884
4958,2020-06-29T06:11:42.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997459,40.73761
4960,2020-06-29T06:11:59.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:12:09.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.58362,-73.976327,40.723277
4958,2020-06-29T06:12:42.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000715,40.738977
4960,2020-06-29T06:12:30.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,164.19441,-73.976863,40.715383
4953,2020-06-29T06:13:10.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,234.1915,-73.97797,40.721021
4958,2020-06-29T06:13:13.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002455,40.739715
4960,2020-06-29T06:13:30.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,162.55281,-73.97918,40.716027
4953,2020-06-29T06:13:41.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.97855,40.720224
4958,2020-06-29T06:14:14.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.00342,40.740123
4960,2020-06-29T06:14:00.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4953,2020-06-29T06:14:42.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,238.3925,-73.978719,40.719991
4958,2020-06-29T06:14:45.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006043,40.74123
4960,2020-06-29T06:15:02.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4953,2020-06-29T06:15:13.000-04:00,M14D-SBS,E HOUSTON ST/MANGIN ST,SELECT BUS LES DELANCEY-FDR via 14 ST,336.8783,-73.978216,40.719624
4958,2020-06-29T06:15:16.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.89055,-74.007557,40.741857
4960,2020-06-29T06:15:32.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4953,2020-06-29T06:16:14.000-04:00,M14D-SBS,DELANCEY ST/FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,243.71173,-73.976131,40.715956
4958,2020-06-29T06:16:17.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007705,40.742813
4960,2020-06-29T06:16:03.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980259,40.716351
4953,2020-06-29T06:16:45.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.55962,-73.977916,40.715644
4958,2020-06-29T06:16:48.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007705,40.742813
4960,2020-06-29T06:17:04.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.175903,-73.980099,40.717323
4953,2020-06-29T06:17:16.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979838,40.716223
4958,2020-06-29T06:17:18.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.462322,-74.007705,40.742813
4960,2020-06-29T06:17:35.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.29486,-73.97959,40.718321
4953,2020-06-29T06:18:17.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:18:06.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.92399,-73.978541,40.720235
4953,2020-06-29T06:18:48.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:19:08.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.196655,-73.977846,40.721193
4953,2020-06-29T06:19:19.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:19:38.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.972626,-73.977484,40.721696
4953,2020-06-29T06:20:20.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:20:39.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.583622,-73.976092,40.723596
4953,2020-06-29T06:20:51.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:21:10.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.91493,-73.97569,40.724147
4953,2020-06-29T06:21:22.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:21:41.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.77203,-73.976128,40.725287
4953,2020-06-29T06:22:22.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:22:42.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,52.539444,-73.977138,40.726398
4953,2020-06-29T06:22:53.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:23:13.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976052,40.727921
4953,2020-06-29T06:23:54.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:24:14.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977864,40.729351
4953,2020-06-29T06:24:56.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:25:16.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.40541,-73.979958,40.730224
4953,2020-06-29T06:25:27.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:25:46.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980258,40.730356
4953,2020-06-29T06:26:28.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4960,2020-06-29T06:26:47.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982405,40.731265
4953,2020-06-29T06:27:28.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4958,2020-06-29T06:27:08.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,230.82634,-74.00439,40.74233
4960,2020-06-29T06:27:18.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982376,40.731253
4953,2020-06-29T06:27:59.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4958,2020-06-29T06:28:09.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,247.75098,-74.005103,40.741024
4960,2020-06-29T06:28:19.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.983695,40.731813
4953,2020-06-29T06:28:30.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4958,2020-06-29T06:28:39.000-04:00,M14D-SBS,W 14 ST/HUDSON ST,SELECT BUS LES DELANCEY-FDR via 14 ST,247.75098,-74.005137,40.74094
4960,2020-06-29T06:28:50.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984842,40.732299
4953,2020-06-29T06:29:01.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4958,2020-06-29T06:29:10.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,336.9776,-74.002322,40.739658
4960,2020-06-29T06:29:20.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.98487,40.732311
4953,2020-06-29T06:30:02.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4958,2020-06-29T06:30:12.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.332,-73.999226,40.738349
4960,2020-06-29T06:30:21.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.986745,40.733097
4953,2020-06-29T06:30:33.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.979791,40.716208
4958,2020-06-29T06:30:42.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.332,-73.998333,40.737976
4960,2020-06-29T06:30:51.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.987669,40.733483
4953,2020-06-29T06:31:34.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.500862,-73.980502,40.716551
4958,2020-06-29T06:31:13.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.10983,-73.995188,40.736654
4960,2020-06-29T06:31:21.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988426,40.733793
4953,2020-06-29T06:32:05.000-04:00,M14D-SBS,COLUMBIA ST/RIVINGTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.01674,-73.979862,40.717781
4958,2020-06-29T06:32:15.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.74323,-73.991922,40.735297
4960,2020-06-29T06:32:23.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989538,40.734266
4953,2020-06-29T06:32:35.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.978874,40.719717
4958,2020-06-29T06:32:45.000-04:00,M14D-SBS,E 14 ST/UNIVERSITY PL,SELECT BUS LES DELANCEY-FDR via 14 ST,337.70636,-73.991889,40.735284
4960,2020-06-29T06:32:53.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989718,40.734343
4953,2020-06-29T06:33:36.000-04:00,M14D-SBS,AV D/E 5 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.972626,-73.977484,40.721696
4958,2020-06-29T06:33:46.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.989466,40.734235
4960,2020-06-29T06:33:23.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.77818,-73.992137,40.735385
4953,2020-06-29T06:34:07.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.644318,-73.977015,40.722334
4958,2020-06-29T06:34:17.000-04:00,M14D-SBS,E 14 ST/IRVING PL,SELECT BUS LES DELANCEY-FDR via 14 ST,336.6122,-73.989269,40.73415
4960,2020-06-29T06:34:25.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993297,40.73586
4953,2020-06-29T06:35:08.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975438,40.724491
4958,2020-06-29T06:34:48.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.549,-73.988103,40.73366
4960,2020-06-29T06:35:26.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.38014,-73.996927,40.737389
4953,2020-06-29T06:35:39.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977183,40.725715
4958,2020-06-29T06:35:50.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.986431,40.732968
4960,2020-06-29T06:35:57.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997635,40.737684
4953,2020-06-29T06:36:39.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976101,40.727852
4958,2020-06-29T06:36:51.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.19318,-73.985355,40.732515
4960,2020-06-29T06:36:28.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.00028,40.738793
4953,2020-06-29T06:37:09.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.975691,40.72843
4958,2020-06-29T06:37:21.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.983712,40.731822
4960,2020-06-29T06:37:29.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002498,40.739733
4953,2020-06-29T06:38:10.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.71765,-73.977894,40.729364
4958,2020-06-29T06:38:22.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.0483,-73.982898,40.731477
4960,2020-06-29T06:38:30.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.004396,40.740535
4953,2020-06-29T06:38:41.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980049,40.730262
4958,2020-06-29T06:38:53.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,336.81668,-73.982125,40.731148
4960,2020-06-29T06:39:01.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006075,40.741243
4953,2020-06-29T06:39:42.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982433,40.731277
4958,2020-06-29T06:39:23.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS LES DELANCEY-FDR via 14 ST,337.16635,-73.980729,40.730558
4960,2020-06-29T06:39:32.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.006396,40.741378
4953,2020-06-29T06:40:12.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982491,40.731302
4958,2020-06-29T06:40:24.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS LES DELANCEY-FDR via 14 ST,337.3532,-73.977044,40.729006
4960,2020-06-29T06:40:33.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.8014,-74.007942,40.742019
4953,2020-06-29T06:41:14.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.984842,40.732299
4958,2020-06-29T06:41:24.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,234.04942,-73.97685,40.72679
4953,2020-06-29T06:41:44.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985501,40.732577
4958,2020-06-29T06:41:55.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,234.04942,-73.976963,40.726634
4953,2020-06-29T06:42:15.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.986426,40.732964
4958,2020-06-29T06:42:25.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS LES DELANCEY-FDR via 14 ST,338.0513,-73.976384,40.725392
4953,2020-06-29T06:43:15.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988153,40.733681
4958,2020-06-29T06:43:27.000-04:00,M14D-SBS,AV D/E 6 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.91493,-73.97591,40.723845
4953,2020-06-29T06:43:45.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989538,40.734266
4958,2020-06-29T06:43:57.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.47115,-73.977181,40.722109
4953,2020-06-29T06:44:16.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989538,40.734266
4958,2020-06-29T06:44:28.000-04:00,M14D-SBS,AV D/E 4 ST,SELECT BUS LES DELANCEY-FDR via 14 ST,235.1755,-73.977699,40.721394
4953,2020-06-29T06:45:17.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.77818,-73.992049,40.735349
4958,2020-06-29T06:45:29.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978627,40.720118
4953,2020-06-29T06:45:48.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992628,40.735586
4958,2020-06-29T06:45:59.000-04:00,M14D-SBS,E HOUSTON ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,233.90172,-73.978582,40.72018
4960,2020-06-29T06:46:07.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:46:19.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993387,40.735897
4958,2020-06-29T06:46:30.000-04:00,M14D-SBS,E HOUSTON ST/MANGIN ST,SELECT BUS LES DELANCEY-FDR via 14 ST,338.74948,-73.977607,40.719368
4960,2020-06-29T06:46:38.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:47:20.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.99507,40.736604
4958,2020-06-29T06:47:31.000-04:00,M14D-SBS,DELANCEY ST/FDR DR,SELECT BUS LES DELANCEY-FDR via 14 ST,243.71173,-73.976065,40.716089
4960,2020-06-29T06:47:39.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:47:50.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997503,40.737629
4958,2020-06-29T06:48:01.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,162.89728,-73.978525,40.715824
4960,2020-06-29T06:48:09.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:48:52.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998386,40.737997
4958,2020-06-29T06:49:02.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980089,40.716299
4960,2020-06-29T06:49:09.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:49:22.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999445,40.73844
4958,2020-06-29T06:49:33.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980089,40.716299
4960,2020-06-29T06:49:40.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:50:23.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.001498,40.739309
4958,2020-06-29T06:50:03.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980089,40.716299
4960,2020-06-29T06:50:11.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
4953,2020-06-29T06:50:54.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002498,40.739733
4958,2020-06-29T06:51:05.000-04:00,M14D-SBS,DELANCY ST/COLUMBIA ST,SELECT BUS LES DELANCEY-FDR via 14 ST,163.0725,-73.980089,40.716299
4960,2020-06-29T06:51:12.000-04:00,M14D-SBS,W 18 ST / 10 AV,SELECT BUS LES DELANCEY-FDR via 14 ST,337.00815,-74.005867,40.74442
